dmv_entry_id,player_id,pass_number,year,date,tournament_id,tournament_name,location,category,place,rating_value,identity_status,source
DMV-113814,65794.0,65794.0,2015,2015-03-29,2015-03-29-Hamburg_Niendorf,,,,,112.091,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113815,65794.0,65794.0,2015,2015-04-03,2015-04-03-Hamburg_Lohbrügge,,,,,110.1,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113816,65794.0,65794.0,2015,2015-05-03,2015-05-03-Hamburg_Lurup,,,,,105.373,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113817,65794.0,65794.0,2015,2015-05-10,2015-05-10-Hamburg_Lohbrügge,,,,,109.254,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113818,65794.0,65794.0,2015,2015-05-14,2015-05-14-Preetz,,,,,117.511,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113819,65794.0,65794.0,2015,2015-05-22,2015-05-22-Celle,,,,,109.443,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113820,65794.0,65794.0,2015,2015-05-31,2015-05-31-Hamburg_Niendorf,,,,,108.895,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113821,65794.0,65794.0,2015,2015-06-27,2015-06-27-Diepholz,,,,,107.82,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113822,65794.0,65794.0,2015,2015-09-06,2015-09-06-Hamburg_Lurup,,,,,104.364,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113823,65794.0,65794.0,2015,2015-10-04,2015-10-04-Hamburg_Lohbrügge,,,,,110.414,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113824,65794.0,65794.0,2015,2015-10-10,2015-10-10-Diepholz,,,,,105.806,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113825,65802.0,65802.0,2015,2015-03-29,2015-03-29-Ludwigsburg,,,,,114.066,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113826,65802.0,65802.0,2015,2015-06-21,2015-06-21-Remseck,,,,,117.157,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113827,65809.0,65809.0,2015,2015-01-18,2015-01-18-Mannheim_Sandhofen_Halle,Südwestdeutsche Jugendmeisterschaften,Mannheim,,5.0,105.362,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113828,65809.0,65809.0,2015,2015-03-29,2015-03-29-Rheinstetten,1. Spieltag BBS-Landesliga (Allg. Klasse),Rheinstetten,,,101.01,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113829,65809.0,65809.0,2015,2015-04-10,2015-04-10-Dreieich+Weiterstadt,,,,,103.099,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113830,65809.0,65809.0,2015,2015-04-19,2015-04-19-Tuttlingen,2. Spieltag BBS-Landesliga (Senioren),Rheinstetten,,,105.038,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113831,65809.0,65809.0,2015,2015-04-26,2015-04-26-Sulzfeld,,,,,103.9,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113832,65809.0,65809.0,2015,2015-05-10,2015-05-10-Weinheim,3. Spieltag BBS-Landesliga (Allg. Klasse),Weinheim,,,102.827,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113833,65809.0,65809.0,2015,2015-05-16,2015-05-16-Hilzingen,,,,,102.174,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113834,65809.0,65809.0,2015,2015-06-21,2015-06-21-Schriesheim,,,,,100.542,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113835,65809.0,65809.0,2015,2015-07-05,2015-07-05-Rheinstetten,7. Messecup,Rheinstetten,,1.0,102.867,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113836,65809.0,65809.0,2015,2015-08-16,2015-08-16-Ilvesheim,,,,,103.754,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113837,65809.0,65809.0,2015,2015-10-11,2015-10-11-Schriesheim,,,,,107.218,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113838,65809.0,65809.0,2015,2015-12-05,2015-12-05-Mannheim_Sandhofen_Halle,,,,,105.721,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113839,65810.0,65810.0,2015,2015-01-18,2015-01-18-Mannheim_Sandhofen_Halle,Südwestdeutsche Jugendmeisterschaften,Mannheim,,18.0,116.362,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113840,65810.0,65810.0,2015,2015-04-19,2015-04-19-Tuttlingen,2. Spieltag BBS-Landesliga (Senioren),Rheinstetten,,,114.038,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113841,65814.0,65814.0,2015,2015-01-18,2015-01-18-Mannheim_Sandhofen_Halle,Südwestdeutsche Jugendmeisterschaften,Mannheim,,,116.112,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113842,65814.0,65814.0,2015,2015-06-13,2015-06-13-Essen_Vogelheim,,,,,109.675,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113843,65816.0,65816.0,2015,2015-03-15,2015-03-15-Celle_Halle,,,,,114.467,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113844,65816.0,65816.0,2015,2015-04-11,2015-04-11-Hannover,,,,,107.604,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113845,65816.0,65816.0,2015,2015-08-27,2015-08-27-Singen,,,,,108.76,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113846,65818.0,65818.0,2015,2015-01-10,2015-01-10-Hohenems_Halle,,,,,108.397,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113847,65818.0,65818.0,2015,2015-04-12,2015-04-12-Singen,,,,,108.162,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113848,65818.0,65818.0,2015,2015-04-26,2015-04-26-Ilvesheim,,,,,107.233,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113849,65818.0,65818.0,2015,2015-05-10,2015-05-10-Ohlsbach,,,,,108.386,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113850,65818.0,65818.0,2015,2015-05-16,2015-05-16-Hilzingen,,,,,104.299,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113851,65818.0,65818.0,2015,2015-08-16,2015-08-16-Tuttlingen,,,,,106.711,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113852,65818.0,65818.0,2015,2015-08-27,2015-08-27-Singen,,,,,103.927,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113853,65818.0,65818.0,2015,2015-09-06,2015-09-06-Singen,,,,,102.538,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113854,65819.0,65819.0,2015,2015-04-26,2015-04-26-Lüttringhausen,,,,,106.166,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113855,65819.0,65819.0,2015,2015-05-03,2015-05-03-Hagen,,,,,107.271,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113856,65819.0,65819.0,2015,2015-05-17,2015-05-17-Attendorn,,,,,108.261,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113857,65819.0,65819.0,2015,2015-06-14,2015-06-14-Halver,,,,,104.904,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113858,65819.0,65819.0,2015,2015-08-23,2015-08-23-Gevelsberg,,,,,105.382,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113859,65819.0,65819.0,2015,2015-09-12,2015-09-12-Attendorn,,,,,105.928,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113860,65819.0,65819.0,2015,2015-10-25,2015-10-25-Gevelsberg,,,,,105.373,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113861,65819.0,65819.0,2015,2015-11-01,2015-11-01-Gevelsberg,,,,,102.857,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113862,65823.0,65823.0,2015,2015-04-26,2015-04-26-Goslar,,,,,107.621,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113863,65823.0,65823.0,2015,2015-05-10,2015-05-10-Gebhardshagen,,,,,104.285,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113864,65823.0,65823.0,2015,2015-06-21,2015-06-21-Salzgitter,,,,,109.757,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113865,65823.0,65823.0,2015,2015-07-18,2015-07-18-Salzgitter,,,,,105.5,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113866,65823.0,65823.0,2015,2015-08-07,2015-08-07-Peine,,,,,111.368,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113867,65823.0,65823.0,2015,2015-08-16,2015-08-16-Peine,,,,,108.573,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113868,65823.0,65823.0,2015,2015-09-06,2015-09-06-Salzgitter,,,,,107.363,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113869,65824.0,65824.0,2015,2015-03-06,2015-03-06-Celle_Halle,,,,,100.607,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113870,65824.0,65824.0,2015,2015-04-26,2015-04-26-Goslar,,,,,103.621,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113871,65824.0,65824.0,2015,2015-05-10,2015-05-10-Gebhardshagen,,,,,103.785,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113872,65824.0,65824.0,2015,2015-06-14,2015-06-14-Hannover,,,,,103.356,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113873,65824.0,65824.0,2015,2015-06-21,2015-06-21-Salzgitter,,,,,104.257,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113874,65824.0,65824.0,2015,2015-07-25,2015-07-25-Hannover,,,,,102.951,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113875,65824.0,65824.0,2015,2015-07-18,2015-07-18-Salzgitter,,,,,102.0,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113876,65824.0,65824.0,2015,2015-08-07,2015-08-07-Peine,,,,,100.868,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113877,65824.0,65824.0,2015,2015-08-16,2015-08-16-Peine,,,,,100.573,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113878,65824.0,65824.0,2015,2015-09-06,2015-09-06-Salzgitter,,,,,101.113,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113879,65827.0,65827.0,2015,2015-04-26,2015-04-26-Lüttringhausen,,,,,106.166,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113880,65827.0,65827.0,2015,2015-05-03,2015-05-03-Hagen,,,,,110.604,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113881,65827.0,65827.0,2015,2015-05-17,2015-05-17-Attendorn,,,,,107.261,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113882,65827.0,65827.0,2015,2015-06-14,2015-06-14-Halver,,,,,109.57,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113883,65827.0,65827.0,2015,2015-09-12,2015-09-12-Attendorn,,,,,106.594,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113884,65828.0,65828.0,2015,2015-04-26,2015-04-26-Lüttringhausen,,,,,108.833,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113885,65828.0,65828.0,2015,2015-05-03,2015-05-03-Hagen,,,,,109.271,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113886,65828.0,65828.0,2015,2015-05-17,2015-05-17-Attendorn,,,,,107.261,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113887,65828.0,65828.0,2015,2015-06-14,2015-06-14-Halver,,,,,110.237,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113888,65828.0,65828.0,2015,2015-08-23,2015-08-23-Gevelsberg,,,,,107.382,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113889,65828.0,65828.0,2015,2015-09-12,2015-09-12-Attendorn,,,,,103.428,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113890,65830.0,65830.0,2015,2015-03-29,2015-03-29-Berlin_Lankwitz2,,,,,111.587,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113891,65830.0,65830.0,2015,2015-04-26,2015-04-26-Karlshagen2,,,,,111.179,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113892,65830.0,65830.0,2015,2015-05-10,2015-05-10-Berlin_MärkischesViertel2,,,,,115.117,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113893,65830.0,65830.0,2015,2015-05-10,2015-05-10-Berlin_Reinickendorf2,,,,,115.117,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113894,65830.0,65830.0,2015,2015-08-08,2015-08-08-Berlin_Spandau,,,,,109.037,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113895,65830.0,65830.0,2015,2015-08-16,2015-08-16-Berlin_Spandau2,,,,,108.251,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113896,65830.0,65830.0,2015,2015-09-26,2015-09-26-Berlin_Reinickendorf,,,,,112.295,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113897,65832.0,65832.0,2015,2015-05-22,2015-05-22-Celle,,,,,110.243,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113898,65832.0,65832.0,2015,2015-08-07,2015-08-07-Peine,,,,,107.618,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113899,65832.0,65832.0,2015,2015-08-16,2015-08-16-Peine,,,,,106.323,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113900,65832.0,65832.0,2015,2015-09-06,2015-09-06-Salzgitter,,,,,108.613,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113901,65833.0,65833.0,2015,2015-04-26,2015-04-26-Goslar,,,,,106.621,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113902,65833.0,65833.0,2015,2015-05-10,2015-05-10-Gebhardshagen,,,,,103.285,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113903,65833.0,65833.0,2015,2015-05-22,2015-05-22-Celle,,,,,105.643,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113904,65833.0,65833.0,2015,2015-06-14,2015-06-14-Hannover,,,,,105.69,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113905,65833.0,65833.0,2015,2015-07-25,2015-07-25-Hannover,,,,,108.326,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113906,65833.0,65833.0,2015,2015-07-18,2015-07-18-Salzgitter,,,,,110.0,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113907,65833.0,65833.0,2015,2015-08-07,2015-08-07-Peine,,,,,106.368,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113908,65833.0,65833.0,2015,2015-08-16,2015-08-16-Peine,,,,,103.823,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113909,65833.0,65833.0,2015,2015-09-06,2015-09-06-Salzgitter,,,,,104.863,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113910,65834.0,65834.0,2015,2015-04-26,2015-04-26-Murnau_See,,,,,117.066,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113911,65834.0,65834.0,2015,2015-05-10,2015-05-10-Kempten_Steinbruch,,,,,111.46,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113912,65834.0,65834.0,2015,2015-06-21,2015-06-21-Garmisch_Partenkirchen,,,,,121.358,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113913,65834.0,65834.0,2015,2015-08-09,2015-08-09-Illertissen,25. Rebland-Turnier,Ohlsbach,,,112.664,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113914,65834.0,65834.0,2015,2015-08-30,2015-08-30-Kempten_Steinbruch,,,,,114.706,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113915,65834.0,65834.0,2015,2015-10-03,2015-10-03-Kempten_Oberwang,19. Zwei-Burgen-Turnier,Weinheim,,,112.363,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113916,65836.0,65836.0,2015,2015-04-18,2015-04-18-Leipzig_Clara_Zetkin_Park,,,,,109.1,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113917,65836.0,65836.0,2015,2015-05-30,2015-05-30-Leipzig_Probstheida,Bayerische Meisterschaft 2015,Murnau,,,111.595,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113918,65836.0,65836.0,2015,2015-07-04,2015-07-04-Köthen,,,,,104.12,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113919,65836.0,65836.0,2015,2015-09-12,2015-09-12-Magdeburg,,,,,105.871,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113920,65837.0,65837.0,2015,2015-06-13,2015-06-13-Essen_Vogelheim,,,,,109.425,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113921,65838.0,65838.0,2015,2015-06-13,2015-06-13-Essen_Vogelheim,,,,,113.675,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113922,65839.0,65839.0,2015,2015-03-15,2015-03-15-Gelsenkirchen_Bulmke,,,,,107.829,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113923,65839.0,65839.0,2015,2015-04-26,2015-04-26-Castrop_Glocke,,,,,107.868,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113924,65839.0,65839.0,2015,2015-05-10,2015-05-10-Düsseldorf,,,,,109.225,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113925,65839.0,65839.0,2015,2015-05-30,2015-05-30-Gelsenkirchen_Bulmke,Bayerische Meisterschaft 2015,Murnau,,,109.617,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113926,65839.0,65839.0,2015,2015-05-31,2015-05-31-Gelsenkirchen_Bulmke,,,,,109.617,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113927,65839.0,65839.0,2015,2015-07-25,2015-07-25-Halver,,,,,107.081,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113928,65839.0,65839.0,2015,2015-09-06,2015-09-06-Epe,,,,,108.681,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113929,65839.0,65839.0,2015,2015-09-13,2015-09-13-Kaarst,Walhallapokal 2015,Neutraubling,,,108.637,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113930,65841.0,65841.0,2015,2015-03-22,2015-03-22-Bensheim,,,,,115.465,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113931,65841.0,65841.0,2015,2015-04-19,2015-04-19-Aßlar,2. Spieltag BBS-Landesliga (Senioren),Rheinstetten,,,107.945,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113932,65841.0,65841.0,2015,2015-05-03,2015-05-03-Arheilgen,,,,,109.196,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113933,65842.0,65842.0,2015,2015-03-22,2015-03-22-Bensheim,,,,,108.465,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113934,65842.0,65842.0,2015,2015-04-19,2015-04-19-Aßlar,2. Spieltag BBS-Landesliga (Senioren),Rheinstetten,,,110.695,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113935,65842.0,65842.0,2015,2015-05-03,2015-05-03-Arheilgen,,,,,106.696,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113936,65842.0,65842.0,2015,2015-04-05,2015-04-05-Bad_Homburg_Kirdorf,,,,,108.488,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113937,65842.0,65842.0,2015,2015-09-06,2015-09-06-Bad_Homburg_Kirdorf,,,,,105.278,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113938,65847.0,65847.0,2015,2015-03-29,2015-03-29-Mainz_Hartenberg,,,,,99.275,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113939,65847.0,65847.0,2015,2015-04-26,2015-04-26-Höchberg,,,,,101.497,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113940,65847.0,65847.0,2015,2015-06-21,2015-06-21-Inzlingen,,,,,98.192,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113941,65847.0,65847.0,2015,2015-08-16,2015-08-16-Ludwigshafen,,,,,101.943,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113942,65847.0,65847.0,2015,2015-09-06,2015-09-06-Niederstetten,,,,,99.05,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113943,65848.0,65848.0,2015,2015-01-24,2015-01-24-Wolnzach_Halle,,,,,107.832,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113944,65848.0,65848.0,2015,2015-04-26,2015-04-26-Straßlach,,,,,106.481,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113945,65848.0,65848.0,2015,2015-05-10,2015-05-10-Karlsfeld,,,,,105.902,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113946,65848.0,65848.0,2015,2015-05-28,2015-05-28-Murnau_See,,,,,107.078,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113947,65848.0,65848.0,2015,2015-06-14,2015-06-14-Ottobrunn,,,,,110.055,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113948,65848.0,65848.0,2015,2015-06-28,2015-06-28-Bad_Feilnbach,,,,,106.682,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113949,65848.0,65848.0,2015,2015-06-21,2015-06-21-Bad_Feilnbach,,,,,109.488,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113950,65848.0,65848.0,2015,2015-07-12,2015-07-12-Karlsfeld,,,,,100.841,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113951,65848.0,65848.0,2015,2015-08-02,2015-08-02-Straßlach,,,,,106.48,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113952,65848.0,65848.0,2015,2015-08-23,2015-08-23-Olching,,,,,106.597,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113953,65850.0,65850.0,2015,2015-04-05,2015-04-05-Landshut,,,,,106.233,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113954,65850.0,65850.0,2015,2015-04-26,2015-04-26-Straßlach,,,,,102.815,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113955,65850.0,65850.0,2015,2015-05-10,2015-05-10-Karlsfeld,,,,,101.402,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113956,65850.0,65850.0,2015,2015-05-28,2015-05-28-Murnau_See,,,,,103.661,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113957,65850.0,65850.0,2015,2015-06-14,2015-06-14-Ottobrunn,,,,,104.055,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113958,65850.0,65850.0,2015,2015-06-28,2015-06-28-Bad_Feilnbach,,,,,107.349,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113959,65850.0,65850.0,2015,2015-08-02,2015-08-02-Straßlach,,,,,101.147,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113960,65850.0,65850.0,2015,2015-09-06,2015-09-06-Olching2,,,,,102.104,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113961,65851.0,65851.0,2015,2015-01-03,2015-01-03-Mannheim_Sandhofen_Halle,,,,,105.779,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113962,65851.0,65851.0,2015,2015-03-22,2015-03-22-Karlsbad,,,,,106.765,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113963,65851.0,65851.0,2015,2015-03-29,2015-03-29-Rheinstetten,1. Spieltag BBS-Landesliga (Allg. Klasse),Rheinstetten,,,104.51,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113964,65851.0,65851.0,2015,2015-04-19,2015-04-19-Rheinstetten,2. Spieltag BBS-Landesliga (Senioren),Rheinstetten,,,105.978,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113965,65851.0,65851.0,2015,2015-04-26,2015-04-26-Sulzfeld,,,,,104.65,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113966,65851.0,65851.0,2015,2015-05-10,2015-05-10-Weinheim,3. Spieltag BBS-Landesliga (Allg. Klasse),Weinheim,,,105.827,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113967,65851.0,65851.0,2015,2015-05-16,2015-05-16-Hilzingen,,,,,112.549,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113968,65851.0,65851.0,2015,2015-06-21,2015-06-21-Schriesheim,,,,,112.292,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-113969,65851.0,65851.0,2015,2015-07-05,2015-07-05-Rheinstetten,7. Messecup,Rheinstetten,,7.0,107.367,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
