dmv_entry_id,player_id,pass_number,year,date,tournament_id,tournament_name,location,category,place,rating_value,identity_status,source
DMV-100968,34736.0,34736.0,2018,23.-25.08.2018,2018-0017-15,Deutsche Meisterschaften  System Beton,Bottrop,,19.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-100969,36222.0,36222.0,2018,23.-25.08.2018,2018-0017-15,Deutsche Meisterschaften  System Beton,Bottrop,,20.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-100970,31933.0,31933.0,2018,23.-25.08.2018,2018-0017-15,Deutsche Meisterschaften  System Beton,Bottrop,,21.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-100971,66447.0,66447.0,2018,23.-25.08.2018,2018-0017-15,Deutsche Meisterschaften  System Beton,Bottrop,,22.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-100972,37973.0,37973.0,2018,23.-25.08.2018,2018-0017-15,Deutsche Meisterschaften  System Beton,Bottrop,,23.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-100973,,,2018,23.-25.08.2018,2018-0017-16,Deutsche Meisterschaften  System Beton,Bottrop,,1.0,,unresolved_identity,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-100974,36175.0,36175.0,2018,23.-25.08.2018,2018-0017-16,Deutsche Meisterschaften  System Beton,Bottrop,,3.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-100975,49980.0,49980.0,2018,23.-25.08.2018,2018-0017-16,Deutsche Meisterschaften  System Beton,Bottrop,,4.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-100976,37582.0,37582.0,2018,23.-25.08.2018,2018-0017-16,Deutsche Meisterschaften  System Beton,Bottrop,,5.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-100977,65964.0,65964.0,2018,23.-25.08.2018,2018-0017-16,Deutsche Meisterschaften  System Beton,Bottrop,,6.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-100978,66579.0,66579.0,2018,23.-25.08.2018,2018-0017-16,Deutsche Meisterschaften  System Beton,Bottrop,,7.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-100979,66770.0,66770.0,2018,23.-25.08.2018,2018-0017-16,Deutsche Meisterschaften  System Beton,Bottrop,,8.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-100980,46967.0,46967.0,2018,23.-25.08.2018,2018-0017-16,Deutsche Meisterschaften  System Beton,Bottrop,,9.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-100981,35658.0,35658.0,2018,23.-25.08.2018,2018-0017-16,Deutsche Meisterschaften  System Beton,Bottrop,,10.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-100982,36658.0,36658.0,2018,23.-25.08.2018,2018-0017-16,Deutsche Meisterschaften  System Beton,Bottrop,,11.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-100983,37047.0,37047.0,2018,23.-25.08.2018,2018-0017-17,Deutsche Meisterschaften  System Beton,Bottrop,,1.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-100984,,,2018,23.-25.08.2018,2018-0017-17,Deutsche Meisterschaften  System Beton,Bottrop,,2.0,,unresolved_identity,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-100985,1692.0,1692.0,2018,23.-25.08.2018,2018-0017-17,Deutsche Meisterschaften  System Beton,Bottrop,,4.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-100986,38477.0,38477.0,2018,23.-25.08.2018,2018-0017-17,Deutsche Meisterschaften  System Beton,Bottrop,,5.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-100987,38103.0,38103.0,2018,23.-25.08.2018,2018-0017-17,Deutsche Meisterschaften  System Beton,Bottrop,,6.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-100988,46752.0,46752.0,2018,23.-25.08.2018,2018-0017-17,Deutsche Meisterschaften  System Beton,Bottrop,,7.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-100989,44691.0,44691.0,2018,23.-25.08.2018,2018-0017-17,Deutsche Meisterschaften  System Beton,Bottrop,,8.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-100990,43980.0,43980.0,2018,23.-25.08.2018,2018-0017-17,Deutsche Meisterschaften  System Beton,Bottrop,,9.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-100991,65465.0,65465.0,2018,23.-25.08.2018,2018-0017-17,Deutsche Meisterschaften  System Beton,Bottrop,,10.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-100992,23436.0,23436.0,2018,23.-25.08.2018,2018-0017-17,Deutsche Meisterschaften  System Beton,Bottrop,,12.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-100993,66256.0,66256.0,2018,23.-25.08.2018,2018-0017-17,Deutsche Meisterschaften  System Beton,Bottrop,,13.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-100994,50935.0,50935.0,2018,23.-25.08.2018,2018-0017-17,Deutsche Meisterschaften  System Beton,Bottrop,,16.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-100995,45769.0,45769.0,2018,23.-25.08.2018,2018-0017-17,Deutsche Meisterschaften  System Beton,Bottrop,,17.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-100996,65809.0,65809.0,2018,23.-25.08.2018,2018-0017-17,Deutsche Meisterschaften  System Beton,Bottrop,,18.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-100997,67218.0,67218.0,2018,23.-25.08.2018,2018-0017-17,Deutsche Meisterschaften  System Beton,Bottrop,,19.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-100998,66494.0,66494.0,2018,23.-25.08.2018,2018-0017-17,Deutsche Meisterschaften  System Beton,Bottrop,,20.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-100999,35751.0,35751.0,2018,23.-25.08.2018,2018-0017-17,Deutsche Meisterschaften  System Beton,Bottrop,,21.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101000,32105.0,32105.0,2018,23.-25.08.2018,2018-0017-17,Deutsche Meisterschaften  System Beton,Bottrop,,22.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101001,66042.0,66042.0,2018,23.-25.08.2018,2018-0017-17,Deutsche Meisterschaften  System Beton,Bottrop,,23.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101002,64594.0,64594.0,2018,23.-25.08.2018,2018-0017-17,Deutsche Meisterschaften  System Beton,Bottrop,,24.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101003,33042.0,33042.0,2018,23.-25.08.2018,2018-0017-17,Deutsche Meisterschaften  System Beton,Bottrop,,25.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101004,33405.0,33405.0,2018,23.-25.08.2018,2018-0017-17,Deutsche Meisterschaften  System Beton,Bottrop,,26.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101005,66345.0,66345.0,2018,23.-25.08.2018,2018-0017-17,Deutsche Meisterschaften  System Beton,Bottrop,,27.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101006,44689.0,44689.0,2018,23.-25.08.2018,2018-0017-17,Deutsche Meisterschaften  System Beton,Bottrop,,28.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101007,66646.0,66646.0,2018,23.-25.08.2018,2018-0017-17,Deutsche Meisterschaften  System Beton,Bottrop,,29.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101008,67041.0,67041.0,2018,23.-25.08.2018,2018-0017-17,Deutsche Meisterschaften  System Beton,Bottrop,,31.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101009,,,2018,23.-25.08.2018,2018-0017-18,Deutsche Meisterschaften  System Beton,Bottrop,,1.0,,unresolved_identity,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101010,25352.0,25352.0,2018,23.-25.08.2018,2018-0017-18,Deutsche Meisterschaften  System Beton,Bottrop,,2.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101011,29247.0,29247.0,2018,23.-25.08.2018,2018-0017-18,Deutsche Meisterschaften  System Beton,Bottrop,,3.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101012,37473.0,37473.0,2018,23.-25.08.2018,2018-0017-18,Deutsche Meisterschaften  System Beton,Bottrop,,4.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101013,44073.0,44073.0,2018,23.-25.08.2018,2018-0017-18,Deutsche Meisterschaften  System Beton,Bottrop,,5.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101014,60359.0,60359.0,2018,19.08.2018,2018-0020-06,21. Amperpokal 2018	MSK Olching,Olching,,5.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101015,37656.0,37656.0,2018,19.08.2018,2018-0020-06,21. Amperpokal 2018	MSK Olching,Olching,,6.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101016,,,2018,19.08.2018,2018-0020-10,21. Amperpokal 2018	MSK Olching,Olching,,1.0,,unresolved_identity,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101017,66761.0,66761.0,2018,15.-18.08.2018,2018-0021-03,Deutsche Meisterschaften  System Cobigolf,Grötzingen,,1.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101018,66747.0,66747.0,2018,15.-18.08.2018,2018-0021-04,Deutsche Meisterschaften  System Cobigolf,Grötzingen,,1.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101019,,,2018,15.-18.08.2018,2018-0021-04,Deutsche Meisterschaften  System Cobigolf,Grötzingen,,2.0,,unresolved_identity,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101020,67013.0,67013.0,2018,15.-18.08.2018,2018-0021-04,Deutsche Meisterschaften  System Cobigolf,Grötzingen,,3.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101021,38415.0,38415.0,2018,15.-18.08.2018,2018-0021-05,Deutsche Meisterschaften  System Cobigolf,Grötzingen,,1.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101022,46911.0,46911.0,2018,15.-18.08.2018,2018-0021-06,Deutsche Meisterschaften  System Cobigolf,Grötzingen,,1.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101023,47186.0,47186.0,2018,15.-18.08.2018,2018-0021-06,Deutsche Meisterschaften  System Cobigolf,Grötzingen,,2.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101024,1612.0,1612.0,2018,15.-18.08.2018,2018-0021-06,Deutsche Meisterschaften  System Cobigolf,Grötzingen,,3.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101025,31216.0,31216.0,2018,15.-18.08.2018,2018-0021-06,Deutsche Meisterschaften  System Cobigolf,Grötzingen,,4.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101026,44355.0,44355.0,2018,15.-18.08.2018,2018-0021-06,Deutsche Meisterschaften  System Cobigolf,Grötzingen,,5.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101027,67173.0,67173.0,2018,15.-18.08.2018,2018-0021-06,Deutsche Meisterschaften  System Cobigolf,Grötzingen,,6.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101028,,,2018,15.-18.08.2018,2018-0021-06,Deutsche Meisterschaften  System Cobigolf,Grötzingen,,7.0,,unresolved_identity,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101029,35896.0,35896.0,2018,15.-18.08.2018,2018-0021-06,Deutsche Meisterschaften  System Cobigolf,Grötzingen,,8.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101030,37449.0,37449.0,2018,15.-18.08.2018,2018-0021-06,Deutsche Meisterschaften  System Cobigolf,Grötzingen,,9.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101031,36901.0,36901.0,2018,15.-18.08.2018,2018-0021-06,Deutsche Meisterschaften  System Cobigolf,Grötzingen,,10.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101032,67265.0,67265.0,2018,15.-18.08.2018,2018-0021-07,Deutsche Meisterschaften  System Cobigolf,Grötzingen,,1.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101033,34823.0,34823.0,2018,15.-18.08.2018,2018-0021-08,Deutsche Meisterschaften  System Cobigolf,Grötzingen,,1.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101034,10099.0,10099.0,2018,15.-18.08.2018,2018-0021-08,Deutsche Meisterschaften  System Cobigolf,Grötzingen,,2.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101035,40567.0,40567.0,2018,15.-18.08.2018,2018-0021-08,Deutsche Meisterschaften  System Cobigolf,Grötzingen,,3.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101036,21946.0,21946.0,2018,15.-18.08.2018,2018-0021-08,Deutsche Meisterschaften  System Cobigolf,Grötzingen,,4.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101037,38454.0,38454.0,2018,15.-18.08.2018,2018-0021-08,Deutsche Meisterschaften  System Cobigolf,Grötzingen,,5.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101038,5821.0,5821.0,2018,15.-18.08.2018,2018-0021-08,Deutsche Meisterschaften  System Cobigolf,Grötzingen,,6.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101039,22832.0,22832.0,2018,15.-18.08.2018,2018-0021-08,Deutsche Meisterschaften  System Cobigolf,Grötzingen,,7.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101040,35236.0,35236.0,2018,15.-18.08.2018,2018-0021-08,Deutsche Meisterschaften  System Cobigolf,Grötzingen,,8.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101041,8613.0,8613.0,2018,15.-18.08.2018,2018-0021-08,Deutsche Meisterschaften  System Cobigolf,Grötzingen,,9.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101042,18217.0,18217.0,2018,15.-18.08.2018,2018-0021-08,Deutsche Meisterschaften  System Cobigolf,Grötzingen,,10.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101043,10650.0,10650.0,2018,15.-18.08.2018,2018-0021-08,Deutsche Meisterschaften  System Cobigolf,Grötzingen,,12.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101044,18146.0,18146.0,2018,15.-18.08.2018,2018-0021-08,Deutsche Meisterschaften  System Cobigolf,Grötzingen,,13.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101045,66265.0,66265.0,2018,15.-18.08.2018,2018-0021-08,Deutsche Meisterschaften  System Cobigolf,Grötzingen,,14.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101046,67015.0,67015.0,2018,15.-18.08.2018,2018-0021-08,Deutsche Meisterschaften  System Cobigolf,Grötzingen,,16.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101047,36366.0,36366.0,2018,15.-18.08.2018,2018-0021-08,Deutsche Meisterschaften  System Cobigolf,Grötzingen,,17.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101048,31210.0,31210.0,2018,15.-18.08.2018,2018-0021-09,Deutsche Meisterschaften  System Cobigolf,Grötzingen,,2.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101049,37225.0,37225.0,2018,15.-18.08.2018,2018-0021-09,Deutsche Meisterschaften  System Cobigolf,Grötzingen,,4.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101050,45502.0,45502.0,2018,15.-18.08.2018,2018-0021-09,Deutsche Meisterschaften  System Cobigolf,Grötzingen,,5.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101051,30856.0,30856.0,2018,15.-18.08.2018,2018-0021-09,Deutsche Meisterschaften  System Cobigolf,Grötzingen,,7.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101052,65919.0,65919.0,2018,15.-18.08.2018,2018-0021-09,Deutsche Meisterschaften  System Cobigolf,Grötzingen,,8.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101053,30521.0,30521.0,2018,15.-18.08.2018,2018-0021-09,Deutsche Meisterschaften  System Cobigolf,Grötzingen,,9.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101054,41392.0,41392.0,2018,15.-18.08.2018,2018-0021-09,Deutsche Meisterschaften  System Cobigolf,Grötzingen,,10.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101055,40559.0,40559.0,2018,15.-18.08.2018,2018-0021-09,Deutsche Meisterschaften  System Cobigolf,Grötzingen,,11.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101056,41145.0,41145.0,2018,15.-18.08.2018,2018-0021-09,Deutsche Meisterschaften  System Cobigolf,Grötzingen,,12.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101057,29239.0,29239.0,2018,15.-18.08.2018,2018-0021-09,Deutsche Meisterschaften  System Cobigolf,Grötzingen,,13.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101058,21876.0,21876.0,2018,15.-18.08.2018,2018-0021-09,Deutsche Meisterschaften  System Cobigolf,Grötzingen,,14.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101059,26698.0,26698.0,2018,15.-18.08.2018,2018-0021-09,Deutsche Meisterschaften  System Cobigolf,Grötzingen,,15.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101060,24151.0,24151.0,2018,15.-18.08.2018,2018-0021-09,Deutsche Meisterschaften  System Cobigolf,Grötzingen,,16.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101061,30348.0,30348.0,2018,15.-18.08.2018,2018-0021-09,Deutsche Meisterschaften  System Cobigolf,Grötzingen,,18.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101062,45697.0,45697.0,2018,15.-18.08.2018,2018-0021-09,Deutsche Meisterschaften  System Cobigolf,Grötzingen,,19.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101063,36630.0,36630.0,2018,15.-18.08.2018,2018-0021-09,Deutsche Meisterschaften  System Cobigolf,Grötzingen,,20.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101064,67014.0,67014.0,2018,15.-18.08.2018,2018-0021-09,Deutsche Meisterschaften  System Cobigolf,Grötzingen,,21.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101065,30207.0,30207.0,2018,15.-18.08.2018,2018-0021-09,Deutsche Meisterschaften  System Cobigolf,Grötzingen,,22.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101066,31649.0,31649.0,2018,15.-18.08.2018,2018-0021-09,Deutsche Meisterschaften  System Cobigolf,Grötzingen,,23.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101067,67174.0,67174.0,2018,15.-18.08.2018,2018-0021-09,Deutsche Meisterschaften  System Cobigolf,Grötzingen,,24.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101068,32802.0,32802.0,2018,15.-18.08.2018,2018-0021-10,Deutsche Meisterschaften  System Cobigolf,Grötzingen,,1.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101069,36022.0,36022.0,2018,15.-18.08.2018,2018-0021-10,Deutsche Meisterschaften  System Cobigolf,Grötzingen,,2.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101070,36168.0,36168.0,2018,15.-18.08.2018,2018-0021-10,Deutsche Meisterschaften  System Cobigolf,Grötzingen,,3.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101071,66868.0,66868.0,2018,15.-18.08.2018,2018-0021-10,Deutsche Meisterschaften  System Cobigolf,Grötzingen,,4.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101072,67121.0,67121.0,2018,15.-18.08.2018,2018-0021-10,Deutsche Meisterschaften  System Cobigolf,Grötzingen,,5.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101073,36967.0,36967.0,2018,15.-18.08.2018,2018-0021-11,Deutsche Meisterschaften  System Cobigolf,Grötzingen,,1.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101074,36793.0,36793.0,2018,15.-18.08.2018,2018-0021-11,Deutsche Meisterschaften  System Cobigolf,Grötzingen,,2.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101075,51818.0,51818.0,2018,15.-18.08.2018,2018-0021-11,Deutsche Meisterschaften  System Cobigolf,Grötzingen,,3.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101076,37500.0,37500.0,2018,15.-18.08.2018,2018-0021-11,Deutsche Meisterschaften  System Cobigolf,Grötzingen,,6.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101077,38123.0,38123.0,2018,15.-18.08.2018,2018-0021-11,Deutsche Meisterschaften  System Cobigolf,Grötzingen,,8.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101078,31213.0,31213.0,2018,15.-18.08.2018,2018-0021-11,Deutsche Meisterschaften  System Cobigolf,Grötzingen,,9.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101079,32379.0,32379.0,2018,15.-18.08.2018,2018-0021-11,Deutsche Meisterschaften  System Cobigolf,Grötzingen,,10.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101080,32674.0,32674.0,2018,15.-18.08.2018,2018-0021-11,Deutsche Meisterschaften  System Cobigolf,Grötzingen,,11.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101081,47187.0,47187.0,2018,15.-18.08.2018,2018-0021-11,Deutsche Meisterschaften  System Cobigolf,Grötzingen,,12.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101082,27911.0,27911.0,2018,15.-18.08.2018,2018-0021-11,Deutsche Meisterschaften  System Cobigolf,Grötzingen,,13.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101083,66848.0,66848.0,2018,15.-18.08.2018,2018-0021-11,Deutsche Meisterschaften  System Cobigolf,Grötzingen,,15.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101084,33485.0,33485.0,2018,11.-12.08.2018,2018-0022-03,28. Rebland-Turnier,Ohlsbach,,1.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101085,66071.0,66071.0,2018,11.-12.08.2018,2018-0022-04,28. Rebland-Turnier,Ohlsbach,,1.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101086,,,2018,11.-12.08.2018,2018-0022-04,28. Rebland-Turnier,Ohlsbach,,2.0,,unresolved_identity,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101087,548.0,548.0,2018,11.-12.08.2018,2018-0022-05,28. Rebland-Turnier,Ohlsbach,,1.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101088,28046.0,28046.0,2018,11.-12.08.2018,2018-0022-05,28. Rebland-Turnier,Ohlsbach,,2.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101089,65895.0,65895.0,2018,11.-12.08.2018,2018-0022-05,28. Rebland-Turnier,Ohlsbach,,3.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101090,55130.0,55130.0,2018,11.-12.08.2018,2018-0022-05,28. Rebland-Turnier,Ohlsbach,,4.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101091,46595.0,46595.0,2018,11.-12.08.2018,2018-0022-05,28. Rebland-Turnier,Ohlsbach,,5.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101092,66505.0,66505.0,2018,11.-12.08.2018,2018-0022-05,28. Rebland-Turnier,Ohlsbach,,6.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101093,26534.0,26534.0,2018,11.-12.08.2018,2018-0022-06,28. Rebland-Turnier,Ohlsbach,,1.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101094,28030.0,28030.0,2018,11.-12.08.2018,2018-0022-06,28. Rebland-Turnier,Ohlsbach,,3.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101095,51850.0,51850.0,2018,11.-12.08.2018,2018-0022-06,28. Rebland-Turnier,Ohlsbach,,4.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101096,65516.0,65516.0,2018,11.-12.08.2018,2018-0022-06,28. Rebland-Turnier,Ohlsbach,,5.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101097,46579.0,46579.0,2018,11.-12.08.2018,2018-0022-06,28. Rebland-Turnier,Ohlsbach,,6.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101098,65894.0,65894.0,2018,11.-12.08.2018,2018-0022-06,28. Rebland-Turnier,Ohlsbach,,7.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-101099,28026.0,28026.0,2018,11.-12.08.2018,2018-0022-06,28. Rebland-Turnier,Ohlsbach,,7.0,,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
