dmv_entry_id,player_id,pass_number,year,date,tournament_id,tournament_name,location,category,place,rating_value,identity_status,source
DMV-058943,67750.0,67750.0,2022,2022-04-10,2022-04-10-Rodalben,Verbandsliga Kooperation MRP-SaarMV,Rodalben,,23.0,108.31,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-058944,67750.0,67750.0,2022,2022-05-01,2022-05-01-Bliesen,2. Spieltag Verbandsliga Kooperation MRP-SaarMV,Bliesen,,14.0,104.257,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-058945,67750.0,67750.0,2022,2022-05-15,2022-05-15-Mannheim,Verbandsliga Kooperation MRP-SaarMV,Mannheim,,35.0,110.491,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-058946,67750.0,67750.0,2022,2022-05-22,2022-05-22-Dudweiler,,,,,107.353,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-058947,67750.0,67750.0,2022,2022-06-12,2022-06-12-Bildstock,4. Spieltag Verbandsliga Koop. MRP-SaarMV,Bildstock,,12.0,103.663,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-058948,67750.0,67750.0,2022,2022-07-31,2022-07-31-Rodalben,9.Dieter Boltze Gedächtnisturnier,Rodalben,,1.0,103.988,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-058949,67750.0,67750.0,2022,2022-09-04,2022-09-04-Mainz_Hartenberg,,,,,105.188,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-058950,67750.0,67750.0,2022,2022-09-18,2022-09-18-Ludwigshafen,Verbandsliga Kooperation MRP-SaarMV,Ludwigshafen,,27.0,106.726,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-058951,67750.0,67750.0,2022,2022-10-16,2022-10-16-Bildstock,Villinger-Park-Turnier,Bildstock,,2.0,108.163,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-058952,67751.0,67751.0,2022,2022-05-22,2022-05-22-Nümbrecht,8. Wanderpokal des MGC Nümbrecht e. V.,Nümbrecht,,2.0,116.826,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-058953,67754.0,67754.0,2022,2022-04-10,2022-04-10-Mönchengladbach,,,,,124.677,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-058954,67756.0,67756.0,2022,2022-04-10,2022-04-10-Wanne_Eickel,,,,,125.241,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-058955,67756.0,67756.0,2022,2022-05-01,2022-05-01-Herten,,,,,119.393,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-058956,67756.0,67756.0,2022,2022-05-15,2022-05-15-Dortmund_Brechten2,,,,,122.435,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-058957,67756.0,67756.0,2022,2022-06-12,2022-06-12-Marl,,,,,117.658,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-058958,67756.0,67756.0,2022,2022-07-09,2022-07-09-Neheim_Hüsten,Hobbyturnier,Ingelfingen,,,119.861,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-058959,67756.0,67756.0,2022,2022-09-04,2022-09-04-Wesel,,,,,116.99,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-058960,67756.0,67756.0,2022,2022-09-11,2022-09-11-Marl,1.Turnier - NBV Jugendrangliste 2023,,,4.0,120.919,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-058961,67756.0,67756.0,2022,2022-10-16,2022-10-16-Herten,Rhein-Ruhr-Jugendpokal 2022,Herten,,2.0,113.87,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-058962,67757.0,67757.0,2022,2022-04-10,2022-04-10-Wanne_Eickel,,,,,117.575,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-058963,67757.0,67757.0,2022,2022-05-01,2022-05-01-Herten,,,,,117.06,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-058964,67757.0,67757.0,2022,2022-06-12,2022-06-12-Marl,,,,,114.325,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-058965,67757.0,67757.0,2022,2022-07-09,2022-07-09-Neheim_Hüsten,Hobbyturnier,Ingelfingen,,,118.986,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-058966,67757.0,67757.0,2022,2022-09-04,2022-09-04-Wesel,,,,,112.657,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-058967,67758.0,67758.0,2022,2022-04-10,2022-04-10-Wanne_Eickel,,,,,122.241,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-058968,67758.0,67758.0,2022,2022-05-01,2022-05-01-Herten,,,,,117.726,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-058969,67758.0,67758.0,2022,2022-06-12,2022-06-12-Marl,,,,,120.991,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-058970,67758.0,67758.0,2022,2022-07-09,2022-07-09-Neheim_Hüsten,Hobbyturnier,Ingelfingen,,,118.236,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-058971,67758.0,67758.0,2022,2022-09-04,2022-09-04-Wesel,,,,,110.99,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-058972,67759.0,67759.0,2022,2022-05-08,2022-05-08-Bad_Homburg_Hirschgarten,,,,,114.51,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-058973,67759.0,67759.0,2022,2022-09-25,2022-09-25-Mainz_Hartenberg,Rhein Main Turnier,Mainz,,,119.66,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-058974,67760.0,67760.0,2022,2022-05-15,2022-05-15-Bielefeld_Sennestadt,,,,,108.025,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-058975,67762.0,67762.0,2022,2022-10-03,2022-10-03-Bad_Homburg_Hirschgarten,18. Hirschgarten - Bembelturnier,Bad Homburg,,,117.587,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-058976,67763.0,67763.0,2022,2022-04-03,2022-04-03-Bad_Godesberg,56. Siebengebirgsturnier,Bonn,,22.0,110.071,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-058977,67763.0,67763.0,2022,2022-04-10,2022-04-10-Paffendorf,,,,,109.284,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-058978,67763.0,67763.0,2022,2022-05-01,2022-05-01-Köln_Rath,,,,,104.913,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-058979,67763.0,67763.0,2022,2022-05-15,2022-05-15-Wesseling,,,,,113.898,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-058980,67763.0,67763.0,2022,2022-06-12,2022-06-12-Attendorn,,,,,107.567,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-058981,67763.0,67763.0,2022,2022-08-21,2022-08-21-Brilon,,,,,115.244,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-058982,67763.0,67763.0,2022,2022-09-04,2022-09-04-Bad_Godesberg,,,,,107.242,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-058983,67764.0,67764.0,2022,2022-04-10,2022-04-10-Remseck,,,,,119.115,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-058984,67764.0,67764.0,2022,2022-05-15,2022-05-15-Bad_Mergentheim,,,,,119.386,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-058985,67765.0,67765.0,2022,2022-05-15,2022-05-15-Bad_Mergentheim,,,,,104.386,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-058986,67765.0,67765.0,2022,2022-06-12,2022-06-12-Hechingen,,,,,106.568,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-058987,67767.0,67767.0,2022,2022-04-10,2022-04-10-Wanne_Eickel,,,,,103.575,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-058988,67767.0,67767.0,2022,2022-05-01,2022-05-01-Herten,,,,,105.393,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-058989,67767.0,67767.0,2022,2022-05-15,2022-05-15-Dortmund_Brechten2,,,,,103.435,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-058990,67767.0,67767.0,2022,2022-06-12,2022-06-12-Marl,,,,,108.658,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-058991,67767.0,67767.0,2022,2022-06-04,2022-06-04-Wanne_Eickel,,,,,104.496,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-058992,67767.0,67767.0,2022,2022-08-10,2022-08-10-Wanne_Eickel3,,,,,101.175,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-058993,67767.0,67767.0,2022,2022-08-10,2022-08-10-Wanne_Eickel,,,,,101.175,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-058994,67767.0,67767.0,2022,2022-08-13,2022-08-13-Wanne_Eickel2,,,,,99.37,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-058995,67767.0,67767.0,2022,2022-09-04,2022-09-04-Wesel,,,,,101.99,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-058996,67768.0,67768.0,2022,2022-04-10,2022-04-10-Wolfsburg,1. Spieltag der 1. Bundesliga Nord,Wolfsburg,,,99.575,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-058997,67768.0,67768.0,2022,2022-05-01,2022-05-01-Neheim_Hüsten,,,,,99.241,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-058998,67768.0,67768.0,2022,2022-05-15,2022-05-15-Herne_Eickel,3. Spieltag der 1. Bundesliga Nord,Herne,,,102.688,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-058999,67768.0,67768.0,2022,2022-06-12,2022-06-12-Havelberg,4. Spieltag der 1. Bundesliga Nord,Havelberg,,,99.895,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059000,67768.0,67768.0,2022,2022-07-20,2022-07-20-Schriesheim,,,,,97.792,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059001,67769.0,67769.0,2022,2022-04-10,2022-04-10-Bamberg,1. Spieltag der 1. Bundesliga Süd,Bamberg,,,96.418,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059002,67769.0,67769.0,2022,2022-05-01,2022-05-01-Rodalben,2. Spieltag der 1. Bundesliga Süd,Rodalben,,,99.958,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059003,67769.0,67769.0,2022,2022-05-15,2022-05-15-Hilzingen,3. Spieltag der 1. Bundesliga Süd,Hilzingen,,,97.989,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059004,67769.0,67769.0,2022,2022-06-12,2022-06-12-Mannheim,4. Spieltag der 1. Bundesliga Süd,Mannheim,,,97.914,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059005,67769.0,67769.0,2022,2022-07-20,2022-07-20-Schriesheim,,,,,99.167,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059006,67770.0,67770.0,2022,2022-04-10,2022-04-10-Georgsmarienhütte,,,,,109.846,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059007,67770.0,67770.0,2022,2022-05-01,2022-05-01-Wallenhorst_Rulle,,,,,111.364,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059008,67770.0,67770.0,2022,2022-05-15,2022-05-15-Osnabrück,,,,,110.69,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059009,67771.0,67771.0,2022,2022-04-10,2022-04-10-Georgsmarienhütte,,,,,110.846,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059010,67771.0,67771.0,2022,2022-05-01,2022-05-01-Wallenhorst_Rulle,,,,,113.364,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059011,67771.0,67771.0,2022,2022-05-15,2022-05-15-Osnabrück,,,,,116.023,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059012,67771.0,67771.0,2022,2022-06-12,2022-06-12-Bad_Salzuflen,,,,,114.762,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059013,67771.0,67771.0,2022,2022-09-04,2022-09-04-Wallenhorst_Rulle,,,,,116.293,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059014,67773.0,67773.0,2022,2022-04-10,2022-04-10-Bochum_Stadtpark,,,,,103.837,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059015,67773.0,67773.0,2022,2022-05-01,2022-05-01-Castrop_Rauxel,2. Spieltag der 2. Bundesliga Nord Staffel 1,Castrop-Rauxel,,,104.061,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059016,67773.0,67773.0,2022,2022-05-15,2022-05-15-Velbert_Hardenberg,3. Spieltag der 2.Bundesliga Nord Staffel 1,Velbert,,,102.424,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059017,67773.0,67773.0,2022,2022-06-12,2022-06-12-Wanne_Eickel,,,,,102.258,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059018,67773.0,67773.0,2022,2022-09-04,2022-09-04-Dormagen_Hackenbroich,,,,,104.742,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059019,67775.0,67775.0,2022,2022-04-10,2022-04-10-Dormagen,,,,,113.601,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059020,67775.0,67775.0,2022,2022-05-01,2022-05-01-Hilden,,,,,113.363,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059021,67775.0,67775.0,2022,2022-05-15,2022-05-15-Wermelskirchen,,,,,107.557,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059022,67775.0,67775.0,2022,2022-06-12,2022-06-12-Velbert_Hardenberg,,,,,119.117,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059023,67775.0,67775.0,2022,2022-08-07,2022-08-07-Gevelsberg,,,,,110.375,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059024,67775.0,67775.0,2022,2022-08-27,2022-08-27-Wermelskirchen,,,,,104.062,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059025,67776.0,67776.0,2022,2022-05-15,2022-05-15-Bad_Feilnbach,,,,,104.035,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059026,67776.0,67776.0,2022,2022-06-16,2022-06-16-Neutraubling,,,,,101.792,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059027,67776.0,67776.0,2022,2022-09-04,2022-09-04-Pegnitz,,,,,106.163,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059028,67782.0,67782.0,2022,2022-04-10,2022-04-10-Karlshagen,,,,,112.642,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059029,67782.0,67782.0,2022,2022-09-18,2022-09-18-Berlin_Marienfelde,,,,,113.054,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059030,67784.0,67784.0,2022,2022-04-10,2022-04-10-Wertheim,,,,,108.38,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059031,67784.0,67784.0,2022,2022-05-01,2022-05-01-Ansbach,Landesligaspieltag NW,Ansbach,,,105.025,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059032,67784.0,67784.0,2022,2022-05-08,2022-05-08-Ansbach,8. Grundela Turnier,Ansbach,,,101.993,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059033,67784.0,67784.0,2022,2022-06-26,2022-06-26-Bad_Bocklet,,,,,108.676,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059034,67784.0,67784.0,2022,2022-10-08,2022-10-08-Ingolstadt_Auwaldsee,,,,,102.359,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059035,67786.0,67786.0,2022,2022-07-09,2022-07-09-Velbert_Hardenberg,Hobbyturnier,Ingelfingen,,,114.405,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059036,67787.0,67787.0,2022,2022-03-27,2022-03-27-Bensheim,,,,,107.818,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059037,67787.0,67787.0,2022,2022-04-03,2022-04-03-Bad_Soden,,,,,113.206,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059038,67787.0,67787.0,2022,2022-05-08,2022-05-08-Bad_Homburg_Hirschgarten,,,,,105.01,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059039,67787.0,67787.0,2022,2022-05-22,2022-05-22-Arheilgen,,,,,105.188,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059040,67787.0,67787.0,2022,2022-09-10,2022-09-10-Arheilgen,,,,,104.774,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059041,67787.0,67787.0,2022,2022-10-03,2022-10-03-Bad_Homburg_Hirschgarten,18. Hirschgarten - Bembelturnier,Bad Homburg,,2.0,106.587,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059042,67788.0,67788.0,2022,2022-03-27,2022-03-27-Bensheim,,,,,109.068,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059043,67788.0,67788.0,2022,2022-04-03,2022-04-03-Bad_Soden,,,,,117.706,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059044,67788.0,67788.0,2022,2022-05-08,2022-05-08-Bad_Homburg_Hirschgarten,,,,,110.76,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059045,67788.0,67788.0,2022,2022-05-22,2022-05-22-Arheilgen,,,,,111.188,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059046,67788.0,67788.0,2022,2022-09-10,2022-09-10-Arheilgen,,,,,111.607,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059047,67788.0,67788.0,2022,2022-10-03,2022-10-03-Bad_Homburg_Hirschgarten,18. Hirschgarten - Bembelturnier,Bad Homburg,,8.0,106.253,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059048,67789.0,67789.0,2022,2022-10-03,2022-10-03-Bad_Homburg_Hirschgarten,18. Hirschgarten - Bembelturnier,Bad Homburg,,,109.92,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059049,67790.0,67790.0,2022,2022-04-10,2022-04-10-Gevelsberg,,,,,110.319,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059050,67790.0,67790.0,2022,2022-05-01,2022-05-01-Kerpen,,,,,108.654,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059051,67790.0,67790.0,2022,2022-05-15,2022-05-15-Gladbeck,,,,,109.578,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059052,67790.0,67790.0,2022,2022-07-09,2022-07-09-Neheim_Hüsten,Hobbyturnier,Ingelfingen,,,111.986,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059053,67790.0,67790.0,2022,2022-09-04,2022-09-04-Herten,,,,,102.682,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059054,67791.0,67791.0,2022,2022-04-10,2022-04-10-Wanne_Eickel,,,,,107.241,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059055,67791.0,67791.0,2022,2022-05-01,2022-05-01-Herten,,,,,105.393,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059056,67791.0,67791.0,2022,2022-05-15,2022-05-15-Dortmund_Brechten2,,,,,108.102,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059057,67791.0,67791.0,2022,2022-09-04,2022-09-04-Wesel,,,,,105.99,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059058,67792.0,67792.0,2022,2022-04-10,2022-04-10-Bensheim,,,,,104.615,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059059,67792.0,67792.0,2022,2022-05-01,2022-05-01-Bad_Homburg_Hirschgarten,,,,,103.268,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059060,67792.0,67792.0,2022,2022-06-12,2022-06-12-Wetzlar,,,,,105.942,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059061,67792.0,67792.0,2022,2022-09-04,2022-09-04-Bad_Soden,,,,,104.125,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059062,67792.0,67792.0,2022,2022-09-25,2022-09-25-Aßlar,,,,,102.215,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059063,67792.0,67792.0,2022,2022-10-03,2022-10-03-Bad_Homburg_Hirschgarten,18. Hirschgarten - Bembelturnier,Bad Homburg,,4.0,99.587,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059064,67793.0,67793.0,2022,2022-03-27,2022-03-27-Bensheim,,,,,107.568,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059065,67793.0,67793.0,2022,2022-04-10,2022-04-10-Bensheim,,,,,101.865,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059066,67793.0,67793.0,2022,2022-05-01,2022-05-01-Bad_Homburg_Hirschgarten,,,,,101.518,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059067,67793.0,67793.0,2022,2022-06-12,2022-06-12-Wetzlar,,,,,104.942,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059068,67793.0,67793.0,2022,2022-09-04,2022-09-04-Bad_Soden,,,,,101.875,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059069,67793.0,67793.0,2022,2022-09-25,2022-09-25-Aßlar,,,,,105.465,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059070,67793.0,67793.0,2022,2022-10-03,2022-10-03-Bad_Homburg_Hirschgarten,18. Hirschgarten - Bembelturnier,Bad Homburg,,2.0,102.587,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059071,67795.0,67795.0,2022,2022-04-10,2022-04-10-Diepholz,,,,,117.672,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059072,67795.0,67795.0,2022,2022-05-15,2022-05-15-Cuxhaven,,,,,112.749,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059073,67795.0,67795.0,2022,2022-06-12,2022-06-12-Cuxhaven,,,,,112.585,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059074,67795.0,67795.0,2022,2022-08-13,2022-08-13-Bremen_Hastedt,,,,,120.114,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059075,67795.0,67795.0,2022,2022-09-04,2022-09-04-Bremen_Hastedt,,,,,112.486,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059076,67796.0,67796.0,2022,2022-04-10,2022-04-10-Wanne_Eickel,,,,,115.241,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059077,67796.0,67796.0,2022,2022-05-01,2022-05-01-Herten,,,,,113.726,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059078,67796.0,67796.0,2022,2022-05-15,2022-05-15-Dortmund_Brechten2,,,,,121.102,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059079,67796.0,67796.0,2022,2022-06-12,2022-06-12-Marl,,,,,114.991,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059080,67796.0,67796.0,2022,2022-09-04,2022-09-04-Wesel,,,,,111.99,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059081,67797.0,67797.0,2022,2022-04-10,2022-04-10-Wanne_Eickel,,,,,117.575,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059082,67797.0,67797.0,2022,2022-05-01,2022-05-01-Herten,,,,,116.393,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059083,67797.0,67797.0,2022,2022-05-15,2022-05-15-Dortmund_Brechten2,,,,,115.102,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059084,67797.0,67797.0,2022,2022-06-12,2022-06-12-Marl,,,,,114.658,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059085,67797.0,67797.0,2022,2022-09-04,2022-09-04-Wesel,,,,,109.657,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059086,67798.0,67798.0,2022,2022-03-27,2022-03-27-Dormagen_Hackenbroich,,,,,113.267,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059087,67798.0,67798.0,2022,2022-04-10,2022-04-10-Wanne_Eickel,,,,,111.575,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059088,67798.0,67798.0,2022,2022-05-01,2022-05-01-Herten,,,,,109.393,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059089,67798.0,67798.0,2022,2022-06-18,2022-06-18-Gelsenkirchen_Bulmke,,,,,109.761,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059090,67798.0,67798.0,2022,2022-06-19,2022-06-19-Essen_Vogelheim,,,,,111.848,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059091,67798.0,67798.0,2022,2022-07-07,2022-07-07-Olching,,,,,112.021,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-059092,67798.0,67798.0,2022,2022-07-09,2022-07-09-Olching,Hobbyturnier,Ingelfingen,,,122.325,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
