dmv_entry_id,player_id,pass_number,year,date,tournament_id,tournament_name,location,category,place,rating_value,identity_status,source
DMV-009240,49860.0,49860.0,2019,2019-08-04,2019-08-04-Attendorn,,,,,104.019,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009241,49860.0,49860.0,2019,2019-08-15,2019-08-15-Essen_Vogelheim,,,,,105.046,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009242,49886.0,49886.0,2019,2019-02-17,2019-02-17-Celle_Halle,,,,,101.41,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009243,49886.0,49886.0,2019,2019-04-07,2019-04-07-Cuxhaven,,,,,101.281,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009244,49886.0,49886.0,2019,2019-04-14,2019-04-14-Göttingen_Grone,,,,,105.132,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009245,49886.0,49886.0,2019,2019-04-27,2019-04-27-Hannover,,,,,102.141,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009246,49886.0,49886.0,2019,2019-05-05,2019-05-05-Bremen_Vahr,2. Spieltag 3. Bundesliga Nord Staffel 2,Bremen,,18.0,102.165,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009247,49886.0,49886.0,2019,2019-05-26,2019-05-26-Vellmar,,,,,101.61,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009248,49886.0,49886.0,2019,2019-06-19,2019-06-19-Bensheim,,,,,102.314,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009249,49886.0,49886.0,2019,2019-07-28,2019-07-28-Hannover,,,,,101.724,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009250,49886.0,49886.0,2019,2019-09-08,2019-09-08-Künsebeck,"5. Spieltag 3. Bundesliga Nord, Staffel 2",Künsebeck,,31.0,105.843,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009251,49900.0,49900.0,2019,2019-07-14,2019-07-14-Pegnitz,,,,,99.007,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009252,49900.0,49900.0,2019,2019-03-31,2019-03-31-Neutraubling,"2. Bundesliga Süd Staffel II, 1. Spieltag",Neutraubling,,,100.18,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009253,49900.0,49900.0,2019,2019-04-14,2019-04-14-Heilbronn_Europaplatz,2. Spieltag 2. Bundesliga Süd Staffel 2,Heilbronn,,,98.743,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009254,49900.0,49900.0,2019,2019-05-05,2019-05-05-Olching,3. Spieltag 2. Bundesliga Süd Staffel 2,Olching,,,99.427,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009255,49900.0,49900.0,2019,2019-05-26,2019-05-26-Murnau_See,4. Spieltag 2. Bundesliga Süd Staffel 2,Murnau,,,98.211,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009256,49900.0,49900.0,2019,2019-07-28,2019-07-28-Ingolstadt_Auwaldsee,5. Spieltag 2. Bundesliga Süd Staffel 2,Ingolstadt,,,98.707,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009257,49900.0,49900.0,2019,2019-10-13,2019-10-13-Kelheim,,,,,95.858,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009258,49943.0,49943.0,2019,2019-03-31,2019-03-31-Hamburg_Niendorf,,,,,102.388,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009259,49943.0,49943.0,2019,2019-04-14,2019-04-14-Hamburg_Lohbrügge,,,,,101.929,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009260,49943.0,49943.0,2019,2019-09-08,2019-09-08-Hamburg_Rahlstedt,,,,,101.425,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009261,49978.0,49978.0,2019,2019-08-04,2019-08-04-Paderborn_Lieth,,,,,104.854,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009262,49979.0,49979.0,2019,2019-03-01,2019-03-01-Celle_Halle,,,,,104.427,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009263,49979.0,49979.0,2019,2019-03-24,2019-03-24-Paderborn_Fischteiche,,,,,105.634,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009264,49979.0,49979.0,2019,2019-04-14,2019-04-14-Lünen,,,,,104.483,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009265,49979.0,49979.0,2019,2019-05-05,2019-05-05-Biebertal,,,,,104.576,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009266,49979.0,49979.0,2019,2019-05-26,2019-05-26-Castrop,,,,,103.953,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009267,49979.0,49979.0,2019,2019-06-15,2019-06-15-Gladbeck,Bayerische Meisterschaften 2019,Olching,,,101.888,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009268,49979.0,49979.0,2019,2019-07-13,2019-07-13-Gladbeck,Deutsche Minigolf-Jugendmeisterschaften 2019,Neutraubling,,,102.706,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009269,49979.0,49979.0,2019,2019-08-04,2019-08-04-Paderborn_Lieth,,,,,102.604,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009270,49980.0,49980.0,2019,2019-03-24,2019-03-24-Paderborn_Fischteiche,,,,,106.884,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009271,49980.0,49980.0,2019,2019-04-14,2019-04-14-Lünen,,,,,105.733,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009272,49980.0,49980.0,2019,2019-05-05,2019-05-05-Biebertal,,,,,105.576,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009273,49980.0,49980.0,2019,2019-05-26,2019-05-26-Castrop,,,,,108.953,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009274,50002.0,50002.0,2019,2019-04-14,2019-04-14-Celle,,,,,106.454,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009275,50002.0,50002.0,2019,2019-05-05,2019-05-05-Cuxhaven,,,,,111.708,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009276,50002.0,50002.0,2019,2019-05-26,2019-05-26-Lüneburg,,,,,107.067,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009277,50002.0,50002.0,2019,2019-09-08,2019-09-08-Hannover,,,,,110.509,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009278,50029.0,50029.0,2019,2019-03-31,2019-03-31-Mannheim_Sandhofen_Halle,"1. Bundesliga Süd, 1. Spieltag",Mannheim,,,98.168,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009279,50029.0,50029.0,2019,2019-04-14,2019-04-14-Bildstock,2. Spieltag der 1. Bundesliga Süd,Bildstock,,,97.827,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009280,50029.0,50029.0,2019,2019-05-05,2019-05-05-Nierstein,3. Spieltag der 1. Bundesliga Süd,Nierstein,,,99.502,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009281,50029.0,50029.0,2019,2019-07-03,2019-07-03-Witten_Herbede,,,,,99.846,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009282,50029.0,50029.0,2019,2019-07-06,2019-07-06-Witten_Herbede2,,,,,100.096,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009283,50093.0,50093.0,2019,2019-02-17,2019-02-17-Celle_Halle,,,,,100.41,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009284,50093.0,50093.0,2019,2019-03-31,2019-03-31-Berlin_Marienfelde,,,,,99.649,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009285,50093.0,50093.0,2019,2019-04-07,2019-04-07-Cuxhaven,,,,,100.881,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009286,50093.0,50093.0,2019,2019-04-14,2019-04-14-Neheim_Hüsten,,,,,102.117,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009287,50093.0,50093.0,2019,2019-04-27,2019-04-27-Hannover,,,,,100.741,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009288,50093.0,50093.0,2019,2019-05-05,2019-05-05-Wolfsburg,,,,,99.22,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009289,50093.0,50093.0,2019,2019-05-26,2019-05-26-Salzgitter,,,,,99.226,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009290,50093.0,50093.0,2019,2019-09-08,2019-09-08-Elmshorn,,,,,98.921,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009291,50094.0,50094.0,2019,2019-02-17,2019-02-17-Celle_Halle,,,,,100.243,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009292,50094.0,50094.0,2019,2019-03-01,2019-03-01-Celle_Halle,,,,,101.677,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009293,50094.0,50094.0,2019,2019-03-31,2019-03-31-Hannover2,,,,,100.622,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009294,50094.0,50094.0,2019,2019-04-07,2019-04-07-Cuxhaven,,,,,100.081,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009295,50094.0,50094.0,2019,2019-04-14,2019-04-14-Bremen_Vahr,,,,,101.885,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009296,50094.0,50094.0,2019,2019-04-27,2019-04-27-Hannover,,,,,100.341,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009297,50094.0,50094.0,2019,2019-05-05,2019-05-05-Bad_Nenndorf,,,,,102.514,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009298,50094.0,50094.0,2019,2019-05-26,2019-05-26-Diepholz,,,,,102.562,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009299,50094.0,50094.0,2019,2019-05-31,2019-05-31-Cuxhaven,,,,,102.252,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009300,50094.0,50094.0,2019,2019-06-08,2019-06-08-Celle,,,,,101.361,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009301,50094.0,50094.0,2019,2019-08-03,2019-08-03-Bad_Nenndorf,,,,,103.211,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009302,50094.0,50094.0,2019,2019-09-08,2019-09-08-Cuxhaven,,,,,101.133,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009303,50094.0,50094.0,2019,2019-10-12,2019-10-12-Bad_Münder,,,,,107.97,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009304,50094.0,50094.0,2019,2019-10-20,2019-10-20-Celle,,,,,103.153,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009305,50128.0,50128.0,2019,2019-03-31,2019-03-31-Ludwigsburg,,,,,103.547,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009306,50128.0,50128.0,2019,2019-05-05,2019-05-05-Remseck,,,,,104.276,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009307,50138.0,50138.0,2019,2019-01-26,2019-01-26-Halver_Halle,,,,,100.967,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009308,50138.0,50138.0,2019,2019-03-02,2019-03-02-Halver_Halle,,,,,99.828,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009309,50138.0,50138.0,2019,2019-03-24,2019-03-24-Paffendorf,,,,,100.854,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009310,50138.0,50138.0,2019,2019-04-14,2019-04-14-Hagen,,,,,101.61,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009311,50138.0,50138.0,2019,2019-05-05,2019-05-05-Gevelsberg,,,,,100.689,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009312,50138.0,50138.0,2019,2019-05-26,2019-05-26-Hardenberg,4. Spieltag 2. Bundesliga Nord Staffel 1,Velbert-Hardenb.,,36.0,102.69,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009313,50138.0,50138.0,2019,2019-07-20,2019-07-20-Wanne_Eickel,,,,,102.507,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009314,50138.0,50138.0,2019,2019-07-28,2019-07-28-Wesel,5. Spieltag 2. Bundesliga Nord Staffel 1,Wesel,,30.0,102.092,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009315,50138.0,50138.0,2019,2019-09-01,2019-09-01-Kerpen,,,,,100.439,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009316,50138.0,50138.0,2019,2019-09-28,2019-09-28-Halver_Halle,,,,,99.921,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009317,50138.0,50138.0,2019,2019-10-26,2019-10-26-Halver_Halle,,,,,98.942,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009318,50138.0,50138.0,2019,2019-12-14,2019-12-14-Halver_Halle,,,,,100.797,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009319,50151.0,50151.0,2019,2019-03-24,2019-03-24-Dormagen_Hackenbroich,,,,,102.696,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009320,50151.0,50151.0,2019,2019-04-14,2019-04-14-Lüdenscheid,,,,,99.05,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009321,50151.0,50151.0,2019,2019-05-05,2019-05-05-Mönchengladbach,,,,,100.021,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009322,50151.0,50151.0,2019,2019-05-26,2019-05-26-Wesel,,,,,102.417,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009323,50151.0,50151.0,2019,2019-06-22,2019-06-22-Mönchengladbach,,,,,101.893,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009324,50151.0,50151.0,2019,2019-08-04,2019-08-04-BGV,,,,,101.758,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009325,50153.0,50153.0,2019,2019-03-31,2019-03-31-Wallenhorst_Rulle,"1. Bundesliga Nord, 1. Spieltag",Wallenhorst,,22.0,98.971,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009326,50153.0,50153.0,2019,2019-04-14,2019-04-14-Herne,2. Spieltag der 1. Bundesliga Nord,Wanne-Eickel,,19.0,99.131,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009327,50153.0,50153.0,2019,2019-05-05,2019-05-05-Wanne_Eickel,3. Spieltag der 1. Bundesliga Nord,Wanne-Eickel,,23.0,99.214,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009328,50153.0,50153.0,2019,2019-05-26,2019-05-26-Hamburg_Rahlstedt,4. Spieltag der 1. Bundesliga Nord,Hamburg,,19.0,99.072,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009329,50153.0,50153.0,2019,2019-07-03,2019-07-03-Witten_Herbede,,,,,98.463,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009330,50153.0,50153.0,2019,2019-07-06,2019-07-06-Witten_Herbede2,,,,,98.389,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009331,50172.0,50172.0,2019,2019-03-31,2019-03-31-Pfungstadt,,,,,101.956,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009332,50172.0,50172.0,2019,2019-04-07,2019-04-07-Ilvesheim,,,,,101.822,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009333,50172.0,50172.0,2019,2019-04-14,2019-04-14-Schriesheim,2. Spieltag 3. Bundesliga Süd Staffel 2,Schriesheim,,,102.253,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009334,50172.0,50172.0,2019,2019-04-20,2019-04-20-Weinheim,,,,,98.945,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009335,50172.0,50172.0,2019,2019-04-20,2019-04-20-Weinheim2,,,,,98.211,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009336,50172.0,50172.0,2019,2019-05-05,2019-05-05-Bad_Homburg_Hirschgarten,,,,,103.639,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009337,50172.0,50172.0,2019,2019-05-26,2019-05-26-Weinheim,4. Spieltag 3. Bundesliga Süd Staffel 2,Weinheim,,,97.358,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009338,50172.0,50172.0,2019,2019-06-01,2019-06-01-Waldshut,,,,,97.915,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009339,50172.0,50172.0,2019,2019-06-19,2019-06-19-Bensheim,,,,,100.914,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009340,50172.0,50172.0,2019,2019-07-28,2019-07-28-Tuttlingen,5. Spieltag 3. Bundesliga Süd Staffel 2,Tuttlingen,,,100.429,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009341,50172.0,50172.0,2019,2019-09-22,2019-09-22-Rheinstetten,9. Messecup der MGW Rheinstetten 02,Rheinstetten,,,98.984,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009342,50194.0,50194.0,2019,2019-04-14,2019-04-14-Olching,,,,,116.337,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009343,50194.0,50194.0,2019,2019-05-26,2019-05-26-Olching2,,,,,116.472,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009344,50224.0,50224.0,2019,2019-01-05,2019-01-05-Halver_Halle,,,,,100.834,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009345,50224.0,50224.0,2019,2019-03-02,2019-03-02-Halver_Halle,,,,,101.828,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009346,50224.0,50224.0,2019,2019-03-31,2019-03-31-Berlin_Marienfelde,,,,,99.649,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009347,50224.0,50224.0,2019,2019-04-14,2019-04-14-Neheim_Hüsten,,,,,99.867,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009348,50224.0,50224.0,2019,2019-05-05,2019-05-05-Wolfsburg,,,,,100.72,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009349,50224.0,50224.0,2019,2019-05-26,2019-05-26-Salzgitter,,,,,99.726,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009350,50224.0,50224.0,2019,2019-09-08,2019-09-08-Elmshorn,,,,,100.421,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009351,50242.0,50242.0,2019,2019-03-24,2019-03-24-Bochum_Stadtpark,,,,,110.606,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009352,50242.0,50242.0,2019,2019-04-14,2019-04-14-Marl,,,,,111.128,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009353,50242.0,50242.0,2019,2019-05-05,2019-05-05-Gladbeck,,,,,108.692,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009354,50242.0,50242.0,2019,2019-05-26,2019-05-26-Herten,,,,,111.422,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009355,50242.0,50242.0,2019,2019-08-04,2019-08-04-Castrop,,,,,105.704,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009356,50257.0,50257.0,2019,2019-03-24,2019-03-24-Süßen,,,,,101.881,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009357,50257.0,50257.0,2019,2019-03-31,2019-03-31-Ludwigsburg,,,,,102.797,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009358,50257.0,50257.0,2019,2019-04-07,2019-04-07-Großbottwar,,,,,99.169,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009359,50257.0,50257.0,2019,2019-04-14,2019-04-14-Sindelfingen,,,,,103.031,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009360,50257.0,50257.0,2019,2019-05-05,2019-05-05-Remseck,,,,,103.026,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009361,50257.0,50257.0,2019,2019-05-17,2019-05-17-Berlin_Marienfelde,,,,,105.727,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009362,50257.0,50257.0,2019,2019-05-26,2019-05-26-Metzingen,,,,,103.914,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009363,50257.0,50257.0,2019,2019-06-09,2019-06-09-Metzingen,35. Sieben-Keltern-Turnier,Metzingen,,,101.869,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009364,50257.0,50257.0,2019,2019-07-28,2019-07-28-Oberkochen,,,,,102.59,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009365,50257.0,50257.0,2019,2019-08-22,2019-08-22-Cuxhaven,,,,,102.996,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009366,50257.0,50257.0,2019,2019-09-08,2019-09-08-Ulm,,,,,101.935,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009367,50257.0,50257.0,2019,2019-09-22,2019-09-22-Wernau,,,,,102.277,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009368,50257.0,50257.0,2019,2019-10-25,2019-10-25-Algund,,,,,103.205,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009369,50294.0,50294.0,2019,2019-03-24,2019-03-24-Bochum_Stadtpark,,,,,102.939,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009370,50294.0,50294.0,2019,2019-04-06,2019-04-06-Witten_Herbede,,,,,100.253,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009371,50294.0,50294.0,2019,2019-04-14,2019-04-14-Marl,,,,,105.795,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009372,50294.0,50294.0,2019,2019-05-05,2019-05-05-Gladbeck,,,,,104.692,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009373,50294.0,50294.0,2019,2019-08-04,2019-08-04-Castrop,,,,,101.371,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009374,50327.0,50327.0,2019,2019-01-05,2019-01-05-Hohenems_Halle,,,,,99.249,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009375,50327.0,50327.0,2019,2019-03-31,2019-03-31-Ludwigsburg,,,,,101.047,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009376,50327.0,50327.0,2019,2019-04-14,2019-04-14-Sindelfingen,,,,,101.031,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009377,50327.0,50327.0,2019,2019-05-05,2019-05-05-Remseck,,,,,102.776,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009378,50327.0,50327.0,2019,2019-05-26,2019-05-26-Metzingen,,,,,99.664,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009379,50327.0,50327.0,2019,2019-07-28,2019-07-28-Oberkochen,,,,,100.84,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009380,50331.0,50331.0,2019,2019-03-31,2019-03-31-Ludwigsburg,,,,,106.797,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009381,50331.0,50331.0,2019,2019-04-14,2019-04-14-Sindelfingen,,,,,102.781,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009382,50331.0,50331.0,2019,2019-05-26,2019-05-26-Metzingen,,,,,109.664,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009383,50331.0,50331.0,2019,2019-07-28,2019-07-28-Oberkochen,,,,,105.34,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009384,50336.0,50336.0,2019,2019-01-05,2019-01-05-Hohenems_Halle,,,,,102.067,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009385,50336.0,50336.0,2019,2019-03-24,2019-03-24-Süßen,,,,,102.381,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009386,50336.0,50336.0,2019,2019-03-31,2019-03-31-Ludwigsburg,,,,,103.047,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009387,50336.0,50336.0,2019,2019-04-07,2019-04-07-Großbottwar,,,,,101.836,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009388,50336.0,50336.0,2019,2019-04-14,2019-04-14-Sindelfingen,,,,,101.531,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009389,50336.0,50336.0,2019,2019-05-05,2019-05-05-Remseck,,,,,100.776,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009390,50336.0,50336.0,2019,2019-05-26,2019-05-26-Metzingen,,,,,105.914,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009391,50336.0,50336.0,2019,2019-06-09,2019-06-09-Metzingen,35. Sieben-Keltern-Turnier,Metzingen,,3.0,100.619,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009392,50336.0,50336.0,2019,2019-07-28,2019-07-28-Oberkochen,,,,,102.59,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-009393,50336.0,50336.0,2019,2019-08-22,2019-08-22-Cuxhaven,,,,,100.44,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
